geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5174095123,"Portsmouth city, Portsmouth city, Virginia",18450.0,2028.0,1378.0,1174.0,1582.0,1172.0,995.0,1005.0,994.0,665.0,1651.0,1872.0,1867.0,1140.0,340.0,377.0,210.0,740,95123,51
5183096395,"Williamsburg city, Williamsburg city, Virginia",796.0,91.0,27.0,19.0,60.0,125.0,29.0,30.0,13.0,36.0,23.0,78.0,101.0,50.0,49.0,16.0,49.0,830,96395,51
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",31274.0,1932.0,1434.0,1378.0,1487.0,1498.0,1761.0,1708.0,2009.0,1288.0,2696.0,3767.0,4524.0,2420.0,1369.0,1345.0,658.0,810,96187,51
5100593527,"Falling Spring district, Alleghany County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93527,51
5100591016,"Covington district, Alleghany County, Virginia",20.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91016,51
5100594015,"Jackson River district, Alleghany County, Virginia",70.0,18.0,6.0,12.0,12.0,0.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,005,94015,51
5103595087,"Piper Gap district, Carroll County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,95087,51
5103595071,"Pine Creek district, Carroll County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,95071,51
5103596007,"Sulphur Springs district, Carroll County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,96007,51
5103593551,"Fancy Gap district, Carroll County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,93551,51
5103594175,"Laurel Fork district, Carroll County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,94175,51
5164093675,"Galax city, Galax city, Virginia",157.0,47.0,8.0,0.0,0.0,0.0,22.0,0.0,10.0,26.0,31.0,0.0,13.0,0.0,0.0,0.0,0.0,640,93675,51
5119193855,"Harrison district, Washington County, Virginia",57.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,191,93855,51
5119194087,"Jefferson district, Washington County, Virginia",33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,94087,51
5119194727,"Monroe district, Washington County, Virginia",45.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,0.0,0.0,0.0,191,94727,51
5119194463,"Madison district, Washington County, Virginia",64.0,0.0,0.0,0.0,18.0,0.0,17.0,0.0,18.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,191,94463,51
5119196415,"Wilson district, Washington County, Virginia",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,191,96415,51
5119196047,"Taylor district, Washington County, Virginia",3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,191,96047,51
5119196143,"Tyler district, Washington County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,96143,51
5119394751,"Montross district, Westmoreland County, Virginia",545.0,17.0,17.0,18.0,2.0,86.0,30.0,22.0,14.0,8.0,59.0,31.0,67.0,39.0,62.0,43.0,30.0,193,94751,51
5119390976,"Cople district, Westmoreland County, Virginia",775.0,65.0,35.0,0.0,29.0,55.0,123.0,89.0,25.0,15.0,124.0,123.0,0.0,16.0,0.0,58.0,18.0,193,90976,51
5119396255,"Washington district, Westmoreland County, Virginia",441.0,33.0,56.0,0.0,10.0,0.0,10.0,0.0,0.0,8.0,15.0,75.0,117.0,59.0,20.0,14.0,24.0,193,96255,51
5113391709,"District 4, Northumberland County, Virginia",113.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91709,51
5113391559,"District 3, Northumberland County, Virginia",664.0,82.0,84.0,33.0,56.0,134.0,18.0,0.0,40.0,12.0,40.0,24.0,32.0,62.0,0.0,47.0,0.0,133,91559,51
5113391259,"District 1, Northumberland County, Virginia",199.0,0.0,11.0,27.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,22.0,94.0,19.0,0.0,0.0,0.0,133,91259,51
5113391409,"District 2, Northumberland County, Virginia",279.0,10.0,0.0,13.0,10.0,39.0,0.0,8.0,0.0,39.0,93.0,31.0,0.0,36.0,0.0,0.0,0.0,133,91409,51
5113391859,"District 5, Northumberland County, Virginia",118.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,0.0,63.0,0.0,0.0,0.0,133,91859,51
5115595391,"Robinson district, Pulaski County, Virginia",163.0,0.0,0.0,5.0,5.0,46.0,15.0,0.0,10.0,24.0,0.0,41.0,9.0,0.0,0.0,0.0,8.0,155,95391,51
5115593967,"Ingles district, Pulaski County, Virginia",25.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,155,93967,51
5115594551,"Massie district, Pulaski County, Virginia",91.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,155,94551,51
5115590904,"Cloyd district, Pulaski County, Virginia",123.0,0.0,0.0,12.0,24.0,0.0,5.0,0.0,9.0,0.0,12.0,16.0,12.0,0.0,0.0,33.0,0.0,155,90904,51
5115593399,"Draper district, Pulaski County, Virginia",174.0,5.0,46.0,5.0,0.0,0.0,4.0,4.0,4.0,0.0,44.0,17.0,23.0,0.0,0.0,22.0,0.0,155,93399,51
5118795663,"Shenandoah district, Warren County, Virginia",164.0,8.0,0.0,9.0,10.0,0.0,29.0,0.0,0.0,0.0,0.0,33.0,8.0,9.0,58.0,0.0,0.0,187,95663,51
5118793599,"Fork district, Warren County, Virginia",52.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0,187,93599,51
5118795807,"South River district, Warren County, Virginia",125.0,0.0,7.0,0.0,14.0,47.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,95807,51
5118793831,"Happy Creek district, Warren County, Virginia",124.0,0.0,6.0,0.0,38.0,8.0,0.0,0.0,20.0,13.0,0.0,7.0,25.0,0.0,7.0,0.0,0.0,187,93831,51
5118794919,"North River district, Warren County, Virginia",133.0,12.0,16.0,19.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,26.0,0.0,187,94919,51
5151090020,"Alexandria city, Alexandria city, Virginia",14008.0,1195.0,541.0,604.0,738.0,460.0,556.0,704.0,654.0,810.0,1270.0,1456.0,1997.0,1302.0,703.0,464.0,554.0,510,90020,51
5159091108,"Danville city, Danville city, Virginia",8760.0,1223.0,896.0,624.0,889.0,754.0,645.0,585.0,314.0,422.0,389.0,582.0,743.0,405.0,162.0,101.0,26.0,590,91108,51
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",2475.0,250.0,164.0,30.0,37.0,169.0,245.0,171.0,127.0,187.0,167.0,214.0,326.0,75.0,133.0,77.0,103.0,630,93651,51
5165093827,"Hampton city, Hampton city, Virginia",26206.0,2559.0,1708.0,1419.0,1824.0,1445.0,1365.0,1312.0,1217.0,1080.0,2370.0,2818.0,3135.0,1736.0,1071.0,792.0,355.0,650,93827,51
5100991800,"District 5, Amherst County, Virginia",613.0,76.0,19.0,59.0,44.0,112.0,49.0,40.0,17.0,21.0,48.0,20.0,53.0,11.0,0.0,30.0,14.0,009,91800,51
5100991500,"District 3, Amherst County, Virginia",195.0,0.0,9.0,0.0,28.0,74.0,0.0,17.0,0.0,0.0,11.0,39.0,17.0,0.0,0.0,0.0,0.0,009,91500,51
5100991350,"District 2, Amherst County, Virginia",371.0,60.0,34.0,58.0,6.0,47.0,0.0,24.0,8.0,0.0,12.0,47.0,24.0,26.0,11.0,14.0,0.0,009,91350,51
5100991200,"District 1, Amherst County, Virginia",532.0,29.0,22.0,15.0,63.0,54.0,23.0,51.0,43.0,23.0,50.0,86.0,9.0,64.0,0.0,0.0,0.0,009,91200,51
5100991650,"District 4, Amherst County, Virginia",575.0,89.0,48.0,29.0,40.0,9.0,150.0,8.0,18.0,0.0,73.0,35.0,68.0,0.0,0.0,8.0,0.0,009,91650,51
5101390072,"Arlington, Arlington County, Virginia",9234.0,998.0,338.0,362.0,504.0,539.0,289.0,241.0,234.0,356.0,603.0,892.0,1095.0,854.0,688.0,811.0,430.0,013,90072,51
5101796239,"Warm Springs district, Bath County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96239,51
5101796399,"Williamsville district, Bath County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96399,51
5101790672,"Cedar Creek district, Bath County, Virginia",23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90672,51
5101796167,"Valley Springs district, Bath County, Virginia",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96167,51
5101794695,"Millboro district, Bath County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,94695,51
5167093915,"Hopewell city, Hopewell city, Virginia",3599.0,451.0,469.0,151.0,103.0,270.0,240.0,165.0,317.0,111.0,258.0,173.0,460.0,240.0,65.0,126.0,0.0,670,93915,51
5102794903,"North Grundy district, Buchanan County, Virginia",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94903,51
5102793951,"Hurricane district, Buchanan County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,93951,51
5102794151,"Knox district, Buchanan County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94151,51
5102795415,"Rock Lick district, Buchanan County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95415,51
5102795775,"South Grundy district, Buchanan County, Virginia",55.0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95775,51
5102795167,"Prater district, Buchanan County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95167,51
5102793679,"Garden district, Buchanan County, Virginia",6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,93679,51
5170094851,"Newport News city, Newport News city, Virginia",27886.0,3331.0,1985.0,1860.0,1883.0,2210.0,1355.0,1478.0,1432.0,1576.0,2440.0,2558.0,2621.0,1555.0,672.0,548.0,382.0,700,94851,51
5106995647,"Shawnee district, Frederick County, Virginia",279.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,20.0,58.0,70.0,96.0,6.0,0.0,0.0,069,95647,51
5106995927,"Stonewall district, Frederick County, Virginia",177.0,39.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,9.0,23.0,21.0,0.0,0.0,60.0,0.0,0.0,069,95927,51
5106990120,"Back Creek district, Frederick County, Virginia",91.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,24.0,0.0,16.0,0.0,23.0,8.0,4.0,0.0,069,90120,51
5106993663,"Gainesboro district, Frederick County, Virginia",53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,069,93663,51
5106994967,"Opequon district, Frederick County, Virginia",315.0,36.0,0.0,13.0,25.0,7.0,0.0,65.0,0.0,75.0,3.0,9.0,32.0,8.0,19.0,18.0,5.0,069,94967,51
5117993535,"Falmouth district, Stafford County, Virginia",921.0,4.0,0.0,37.0,5.0,0.0,26.0,76.0,20.0,38.0,41.0,116.0,112.0,144.0,84.0,152.0,66.0,179,93535,51
5117993863,"Hartwood district, Stafford County, Virginia",891.0,14.0,69.0,0.0,0.0,6.0,18.0,16.0,39.0,11.0,0.0,28.0,69.0,186.0,108.0,158.0,169.0,179,93863,51
5117993687,"George Washington district, Stafford County, Virginia",811.0,28.0,3.0,48.0,80.0,0.0,0.0,63.0,8.0,52.0,94.0,93.0,24.0,135.0,45.0,61.0,77.0,179,93687,51
5117990064,"Aquia district, Stafford County, Virginia",1475.0,19.0,0.0,9.0,37.0,59.0,11.0,65.0,0.0,31.0,140.0,94.0,129.0,238.0,256.0,279.0,108.0,179,90064,51
5117995407,"Rock Hill district, Stafford County, Virginia",924.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,23.0,0.0,39.0,160.0,64.0,120.0,181.0,311.0,179,95407,51
5117993783,"Griffis-Widewater district, Stafford County, Virginia",1433.0,69.0,20.0,49.0,0.0,29.0,31.0,7.0,84.0,21.0,95.0,87.0,87.0,289.0,103.0,188.0,274.0,179,93783,51
5118594887,"Northern district, Tazewell County, Virginia",17.0,7.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,94887,51
5118596295,"Western district, Tazewell County, Virginia",2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,96295,51
5118594927,"Northwestern district, Tazewell County, Virginia",22.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,94927,51
5118595767,"Southern district, Tazewell County, Virginia",174.0,41.0,15.0,0.0,0.0,25.0,66.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,185,95767,51
5118593439,"Eastern district, Tazewell County, Virginia",131.0,0.0,28.0,0.0,0.0,0.0,85.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,93439,51
5153090556,"Buena Vista city, Buena Vista city, Virginia",72.0,0.0,14.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,90556,51
5161093531,"Falls Church city, Falls Church city, Virginia",304.0,0.0,54.0,13.0,11.0,0.0,0.0,0.0,20.0,0.0,51.0,32.0,91.0,14.0,0.0,18.0,0.0,610,93531,51
5168594476,"Manassas Park city, Manassas Park city, Virginia",744.0,8.0,0.0,23.0,15.0,47.0,53.0,43.0,0.0,38.0,46.0,61.0,97.0,0.0,67.0,125.0,121.0,685,94476,51
5173095035,"Petersburg city, Petersburg city, Virginia",10052.0,1567.0,864.0,813.0,747.0,798.0,742.0,587.0,499.0,382.0,615.0,634.0,869.0,594.0,109.0,179.0,53.0,730,95035,51
5173595115,"Poquoson city, Poquoson city, Virginia",59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,8.0,735,95115,51
5118391000,"Courthouse district, Sussex County, Virginia",174.0,10.0,23.0,7.0,25.0,7.0,8.0,0.0,24.0,8.0,0.0,21.0,33.0,8.0,0.0,0.0,0.0,183,91000,51
5118393895,"Henry district, Sussex County, Virginia",313.0,23.0,35.0,18.0,0.0,81.0,6.0,44.0,17.0,6.0,27.0,27.0,6.0,0.0,23.0,0.0,0.0,183,93895,51
5118394871,"Newville district, Sussex County, Virginia",164.0,15.0,8.0,0.0,3.0,0.0,20.0,11.0,0.0,54.0,0.0,24.0,8.0,21.0,0.0,0.0,0.0,183,94871,51
5118395975,"Stony Creek district, Sussex County, Virginia",257.0,60.0,2.0,0.0,16.0,1.0,12.0,1.0,12.0,67.0,13.0,5.0,31.0,31.0,6.0,0.0,0.0,183,95975,51
5118396207,"Wakefield district, Sussex County, Virginia",254.0,60.0,47.0,43.0,7.0,6.0,21.0,0.0,6.0,3.0,16.0,44.0,1.0,0.0,0.0,0.0,0.0,183,96207,51
5118396263,"Waverly district, Sussex County, Virginia",478.0,78.0,40.0,35.0,40.0,27.0,32.0,2.0,49.0,29.0,25.0,20.0,53.0,32.0,7.0,6.0,3.0,183,96263,51
5160093507,"Fairfax city, Fairfax city, Virginia",486.0,19.0,0.0,0.0,46.0,21.0,0.0,12.0,42.0,0.0,45.0,9.0,45.0,91.0,113.0,0.0,43.0,600,93507,51
5182096275,"Waynesboro city, Waynesboro city, Virginia",1194.0,144.0,116.0,12.0,147.0,177.0,13.0,0.0,97.0,91.0,90.0,110.0,128.0,32.0,29.0,8.0,0.0,820,96275,51
5168394474,"Manassas city, Manassas city, Virginia",1951.0,116.0,13.0,96.0,24.0,43.0,21.0,244.0,15.0,92.0,145.0,165.0,346.0,169.0,204.0,149.0,109.0,683,94474,51
5177095363,"Roanoke city, Roanoke city, Virginia",10588.0,1751.0,1375.0,545.0,831.0,808.0,576.0,323.0,752.0,535.0,730.0,882.0,888.0,283.0,189.0,104.0,16.0,770,95363,51
5177595547,"Salem city, Salem city, Virginia",683.0,22.0,44.0,144.0,23.0,127.0,31.0,49.0,36.0,28.0,41.0,0.0,90.0,31.0,0.0,17.0,0.0,775,95547,51
5180095987,"Suffolk city, Suffolk city, Virginia",13656.0,1315.0,933.0,990.0,637.0,551.0,847.0,565.0,508.0,455.0,1118.0,1132.0,1780.0,1132.0,859.0,530.0,304.0,800,95987,51
5171094875,"Norfolk city, Norfolk city, Virginia",35507.0,5237.0,3419.0,3006.0,2523.0,2254.0,2472.0,1847.0,1595.0,1605.0,2860.0,2973.0,2641.0,1592.0,692.0,494.0,297.0,710,94875,51
5103794431,"Madison district, Charlotte County, Virginia",311.0,32.0,19.0,0.0,0.0,22.0,0.0,28.0,0.0,68.0,2.0,52.0,79.0,0.0,9.0,0.0,0.0,037,94431,51
5103790128,"Bacon district, Charlotte County, Virginia",337.0,61.0,31.0,46.0,0.0,0.0,9.0,48.0,29.0,8.0,18.0,72.0,15.0,0.0,0.0,0.0,0.0,037,90128,51
5103790712,"Central district, Charlotte County, Virginia",193.0,61.0,26.0,10.0,10.0,11.0,0.0,0.0,4.0,4.0,4.0,47.0,6.0,0.0,10.0,0.0,0.0,037,90712,51
5103796223,"Walton district, Charlotte County, Virginia",232.0,56.0,15.0,15.0,70.0,37.0,0.0,23.0,5.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,037,96223,51
5103795351,"Roanoke district, Charlotte County, Virginia",211.0,67.0,33.0,5.0,0.0,51.0,0.0,19.0,0.0,4.0,12.0,14.0,0.0,0.0,0.0,6.0,0.0,037,95351,51
5103794687,"Midway district, Charlotte County, Virginia",93.0,45.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,037,94687,51
5104191088,"Dale district, Chesterfield County, Virginia",7865.0,206.0,91.0,197.0,254.0,318.0,480.0,389.0,476.0,494.0,771.0,563.0,1550.0,958.0,505.0,504.0,109.0,041,91088,51
5104190248,"Bermuda district, Chesterfield County, Virginia",6257.0,295.0,495.0,146.0,159.0,234.0,377.0,316.0,289.0,198.0,628.0,503.0,1086.0,540.0,351.0,452.0,188.0,041,90248,51
5104190896,"Clover Hill district, Chesterfield County, Virginia",4198.0,159.0,91.0,8.0,79.0,90.0,226.0,143.0,184.0,119.0,353.0,564.0,966.0,530.0,319.0,262.0,105.0,041,90896,51
5104194575,"Matoaca district, Chesterfield County, Virginia",3780.0,138.0,84.0,62.0,181.0,170.0,33.0,101.0,211.0,169.0,301.0,452.0,526.0,443.0,375.0,237.0,297.0,041,94575,51
5104194679,"Midlothian district, Chesterfield County, Virginia",3938.0,65.0,40.0,129.0,106.0,169.0,85.0,427.0,148.0,331.0,464.0,798.0,619.0,328.0,89.0,62.0,78.0,041,94679,51
5105995847,"Springfield district, Fairfax County, Virginia",3050.0,83.0,0.0,58.0,51.0,33.0,62.0,13.0,47.0,38.0,124.0,233.0,384.0,300.0,480.0,419.0,725.0,059,95847,51
5105994543,"Mason district, Fairfax County, Virginia",4892.0,438.0,125.0,115.0,149.0,224.0,268.0,169.0,197.0,92.0,371.0,568.0,555.0,487.0,372.0,287.0,475.0,059,94543,51
5105993943,"Hunter Mill district, Fairfax County, Virginia",3183.0,113.0,125.0,91.0,102.0,101.0,97.0,192.0,95.0,71.0,265.0,247.0,431.0,351.0,231.0,258.0,413.0,059,93943,51
5105994783,"Mount Vernon district, Fairfax County, Virginia",8643.0,615.0,131.0,174.0,254.0,250.0,242.0,332.0,318.0,209.0,478.0,857.0,1314.0,905.0,536.0,799.0,1229.0,059,94783,51
5105993391,"Dranesville district, Fairfax County, Virginia",2317.0,84.0,33.0,13.0,68.0,17.0,35.0,35.0,33.0,15.0,38.0,212.0,450.0,330.0,136.0,370.0,448.0,059,93391,51
5105990464,"Braddock district, Fairfax County, Virginia",2294.0,40.0,21.0,32.0,37.0,15.0,72.0,19.0,77.0,56.0,156.0,384.0,309.0,311.0,259.0,203.0,303.0,059,90464,51
5105994207,"Lee district, Fairfax County, Virginia",7719.0,595.0,304.0,89.0,187.0,227.0,303.0,288.0,284.0,194.0,383.0,842.0,1027.0,749.0,613.0,918.0,716.0,059,94207,51
5105995999,"Sully district, Fairfax County, Virginia",2888.0,136.0,131.0,125.0,39.0,69.0,83.0,81.0,87.0,89.0,134.0,66.0,296.0,555.0,237.0,276.0,484.0,059,95999,51
5105995191,"Providence district, Fairfax County, Virginia",2868.0,139.0,95.0,55.0,24.0,115.0,132.0,144.0,45.0,87.0,262.0,377.0,267.0,342.0,138.0,349.0,297.0,059,95191,51
5109396431,"Windsor district, Isle of Wight County, Virginia",516.0,49.0,56.0,53.0,31.0,20.0,0.0,98.0,14.0,10.0,27.0,58.0,67.0,27.0,0.0,6.0,0.0,093,96431,51
5109393839,"Hardy district, Isle of Wight County, Virginia",1456.0,101.0,109.0,106.0,53.0,82.0,151.0,72.0,139.0,63.0,110.0,118.0,176.0,76.0,61.0,9.0,30.0,093,93839,51
5109395727,"Smithfield district, Isle of Wight County, Virginia",441.0,30.0,26.0,14.0,26.0,30.0,0.0,0.0,0.0,0.0,5.0,95.0,73.0,65.0,34.0,34.0,9.0,093,95727,51
5109394839,"Newport district, Isle of Wight County, Virginia",502.0,18.0,11.0,23.0,0.0,0.0,63.0,0.0,17.0,25.0,28.0,33.0,99.0,36.0,33.0,84.0,32.0,093,94839,51
5109390616,"Carrsville district, Isle of Wight County, Virginia",467.0,53.0,104.0,40.0,46.0,25.0,9.0,0.0,0.0,8.0,104.0,51.0,27.0,0.0,0.0,0.0,0.0,093,90616,51
5109595911,"Stonehouse district, James City County, Virginia",700.0,54.0,0.0,44.0,64.0,22.0,52.0,0.0,59.0,0.0,11.0,83.0,127.0,84.0,45.0,55.0,0.0,095,95911,51
5109594063,"Jamestown district, James City County, Virginia",792.0,11.0,14.0,65.0,76.0,42.0,40.0,50.0,33.0,33.0,58.0,61.0,71.0,190.0,37.0,11.0,0.0,095,94063,51
5109595375,"Roberts district, James City County, Virginia",689.0,26.0,80.0,39.0,30.0,65.0,3.0,34.0,26.0,82.0,62.0,107.0,48.0,48.0,9.0,19.0,11.0,095,95375,51
5109590224,"Berkeley district, James City County, Virginia",253.0,35.0,13.0,0.0,23.0,0.0,34.0,9.0,0.0,0.0,19.0,0.0,56.0,26.0,23.0,0.0,15.0,095,90224,51
5109595159,"Powhatan district, James City County, Virginia",878.0,63.0,16.0,45.0,7.0,152.0,13.0,118.0,121.0,0.0,114.0,21.0,120.0,37.0,0.0,30.0,21.0,095,95159,51
5116794191,"Lebanon district, Russell County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,94191,51
5116794831,"New Garden district, Russell County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,94831,51
5116790632,"Castlewood district, Russell County, Virginia",29.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,167,90632,51
5162093643,"Franklin city, Franklin city, Virginia",1922.0,223.0,138.0,190.0,259.0,133.0,176.0,134.0,65.0,49.0,89.0,159.0,134.0,25.0,41.0,107.0,0.0,620,93643,51
5117395479,"Royal Oak district, Smyth County, Virginia",55.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,173,95479,51
5117395551,"Saltville district, Smyth County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,95551,51
5117390832,"Chilhowie district, Smyth County, Virginia",27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,90832,51
5117394895,"North Fork district, Smyth County, Virginia",52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,94895,51
5117395511,"Rye Valley district, Smyth County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,95511,51
5117394991,"Park district, Smyth County, Virginia",64.0,0.0,0.0,0.0,0.0,22.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,94991,51
5117390104,"Atkins district, Smyth County, Virginia",35.0,21.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,90104,51
5154090780,"Charlottesville city, Charlottesville city, Virginia",3199.0,564.0,220.0,313.0,270.0,283.0,151.0,184.0,247.0,36.0,166.0,280.0,154.0,167.0,62.0,26.0,76.0,540,90780,51
5167894275,"Lexington city, Lexington city, Virginia",332.0,88.0,49.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,678,94275,51
5103196015,"Sunburst district, Campbell County, Virginia",378.0,0.0,0.0,22.0,17.0,0.0,45.0,11.0,8.0,0.0,61.0,49.0,110.0,0.0,55.0,0.0,0.0,031,96015,51
