geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5513950825,"Menasha city, Winnebago County, Wisconsin",15340.0,12900.0,906.0,1074.0,407.0,53.0,139,50825,55
5513950850,"Menasha town, Winnebago County, Wisconsin",7902.0,6947.0,446.0,472.0,14.0,23.0,139,50850,55
5513960500,"Oshkosh city, Winnebago County, Wisconsin",66048.0,51123.0,8130.0,5636.0,1064.0,95.0,139,60500,55
5513982175,"Utica town, Winnebago County, Wisconsin",1298.0,1188.0,48.0,40.0,14.0,8.0,139,82175,55
5513964875,"Poygan town, Winnebago County, Wisconsin",1396.0,1331.0,15.0,30.0,15.0,5.0,139,64875,55
5513987925,"Winneconne town, Winnebago County, Wisconsin",2158.0,2065.0,77.0,16.0,0.0,0.0,139,87925,55
5513987900,"Winneconne village, Winnebago County, Wisconsin",2534.0,2278.0,181.0,42.0,29.0,4.0,139,87900,55
5513955750,"Neenah city, Winnebago County, Wisconsin",25405.0,21692.0,2155.0,1172.0,370.0,16.0,139,55750,55
5513988475,"Wolf River town, Winnebago County, Wisconsin",1203.0,1120.0,6.0,60.0,17.0,0.0,139,88475,55
5502750200,"Mayville city, Dodge County, Wisconsin",4915.0,4287.0,409.0,187.0,32.0,0.0,027,50200,55
5502773575,"Shields town, Dodge County, Wisconsin",492.0,479.0,3.0,10.0,0.0,0.0,027,73575,55
5502779425,"Theresa town, Dodge County, Wisconsin",1093.0,1049.0,29.0,15.0,0.0,0.0,027,79425,55
5502727000,"Fox Lake city, Dodge County, Wisconsin",1695.0,1441.0,142.0,105.0,7.0,0.0,027,27000,55
5502736100,"Hubbard town, Dodge County, Wisconsin",1753.0,1611.0,52.0,84.0,6.0,0.0,027,36100,55
5512726350,"Fontana-on-Geneva Lake village, Walworth County, Wisconsin",1590.0,1329.0,119.0,19.0,123.0,0.0,127,26350,55
5512787200,"Williams Bay village, Walworth County, Wisconsin",2582.0,2181.0,240.0,28.0,115.0,18.0,127,87200,55
5512778100,"Sugar Creek town, Walworth County, Wisconsin",3882.0,3536.0,266.0,80.0,0.0,0.0,127,78100,55
5512722125,"East Troy town, Walworth County, Wisconsin",4031.0,3722.0,105.0,190.0,14.0,0.0,127,22125,55
5512740950,"Lafayette town, Walworth County, Wisconsin",1754.0,1664.0,75.0,5.0,10.0,0.0,127,40950,55
5512772900,"Sharon town, Walworth County, Wisconsin",831.0,751.0,63.0,9.0,8.0,0.0,127,72900,55
5512718825,"Darien village, Walworth County, Wisconsin",1700.0,1432.0,107.0,66.0,95.0,0.0,127,18825,55
5512728550,"Geneva town, Walworth County, Wisconsin",4990.0,4663.0,93.0,79.0,140.0,15.0,127,28550,55
5512744750,"Linn town, Walworth County, Wisconsin",2657.0,2368.0,115.0,39.0,125.0,10.0,127,44750,55
5512783275,"Walworth town, Walworth County, Wisconsin",1780.0,1630.0,118.0,10.0,22.0,0.0,127,83275,55
5512722100,"East Troy village, Walworth County, Wisconsin",4269.0,3617.0,307.0,281.0,45.0,19.0,127,22100,55
5512746725,"Lyons town, Walworth County, Wisconsin",3695.0,3424.0,143.0,76.0,30.0,22.0,127,46725,55
5512780875,"Troy town, Walworth County, Wisconsin",2187.0,2124.0,5.0,52.0,6.0,0.0,127,80875,55
5512719450,"Delavan city, Walworth County, Wisconsin",8348.0,6612.0,1346.0,131.0,222.0,37.0,127,19450,55
5512741450,"Lake Geneva city, Walworth County, Wisconsin",7732.0,6139.0,710.0,390.0,493.0,0.0,127,41450,55
5512772875,"Sharon village, Walworth County, Wisconsin",1714.0,1379.0,216.0,66.0,53.0,0.0,127,72875,55
5512783250,"Walworth village, Walworth County, Wisconsin",2802.0,2385.0,130.0,32.0,179.0,76.0,127,83250,55
5512786950,"Whitewater town, Walworth County, Wisconsin",1449.0,1294.0,73.0,54.0,27.0,1.0,127,86950,55
5512723300,"Elkhorn city, Walworth County, Wisconsin",9799.0,8281.0,832.0,579.0,107.0,0.0,127,23300,55
551278275,"Bloomfield town, Walworth County, Wisconsin",1463.0,1346.0,93.0,13.0,11.0,0.0,127,8275,55
5512711200,"Burlington city, Walworth County, Wisconsin",8.0,8.0,0.0,0.0,0.0,0.0,127,11200,55
5512741050,"La Grange town, Walworth County, Wisconsin",2644.0,2503.0,32.0,58.0,51.0,0.0,127,41050,55
5512767725,"Richmond town, Walworth County, Wisconsin",1834.0,1755.0,30.0,27.0,22.0,0.0,127,67725,55
5512776175,"Spring Prairie town, Walworth County, Wisconsin",1901.0,1719.0,73.0,95.0,14.0,0.0,127,76175,55
5500156525,"New Chester town, Adams County, Wisconsin",2024.0,1667.0,102.0,87.0,149.0,19.0,001,56525,55
5500167425,"Richfield town, Adams County, Wisconsin",119.0,118.0,0.0,1.0,0.0,0.0,001,67425,55
5500176350,"Springville town, Adams County, Wisconsin",1211.0,1063.0,24.0,108.0,13.0,3.0,001,76350,55
5500144250,"Lincoln town, Adams County, Wisconsin",349.0,301.0,11.0,25.0,12.0,0.0,001,44250,55
5500156750,"New Haven town, Adams County, Wisconsin",624.0,575.0,10.0,34.0,5.0,0.0,001,56750,55
5500165450,"Preston town, Adams County, Wisconsin",1366.0,1271.0,38.0,18.0,35.0,4.0,001,65450,55
55001300,"Adams town, Adams County, Wisconsin",1135.0,1066.0,32.0,13.0,24.0,0.0,001,300,55
5500122000,"Easton town, Adams County, Wisconsin",1026.0,964.0,21.0,32.0,9.0,0.0,001,22000,55
5500169275,"Rome town, Adams County, Wisconsin",2643.0,2460.0,22.0,105.0,56.0,0.0,001,69275,55
5500127950,"Friendship village, Adams County, Wisconsin",609.0,498.0,52.0,26.0,26.0,7.0,001,27950,55
5500143425,"Leola town, Adams County, Wisconsin",305.0,284.0,4.0,17.0,0.0,0.0,001,43425,55
5500165825,"Quincy town, Adams County, Wisconsin",1288.0,1106.0,129.0,37.0,16.0,0.0,001,65825,55
5500177800,"Strongs Prairie town, Adams County, Wisconsin",1029.0,941.0,39.0,23.0,26.0,0.0,001,77800,55
5500116075,"Colburn town, Adams County, Wisconsin",268.0,229.0,0.0,4.0,35.0,0.0,001,16075,55
5500760775,"Oulu town, Bayfield County, Wisconsin",568.0,546.0,8.0,12.0,2.0,0.0,007,60775,55
5500783550,"Washburn town, Bayfield County, Wisconsin",517.0,505.0,5.0,7.0,0.0,0.0,007,83550,55
550070,"County subdivisions not defined, Bayfield County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,007,0,55
5500720887,"Drummond town, Bayfield County, Wisconsin",405.0,393.0,4.0,2.0,6.0,0.0,007,20887,55
5500749925,"Mason town, Bayfield County, Wisconsin",248.0,244.0,1.0,3.0,0.0,0.0,007,49925,55
5500755375,"Namakagon town, Bayfield County, Wisconsin",278.0,267.0,6.0,0.0,5.0,0.0,007,55375,55
550075375,"Bayfield town, Bayfield County, Wisconsin",717.0,677.0,15.0,7.0,17.0,1.0,007,5375,55
550076200,"Bell town, Bayfield County, Wisconsin",306.0,297.0,1.0,4.0,4.0,0.0,007,6200,55
5500711675,"Cable town, Bayfield County, Wisconsin",756.0,713.0,34.0,3.0,6.0,0.0,007,11675,55
5500730175,"Grandview town, Bayfield County, Wisconsin",484.0,454.0,8.0,4.0,18.0,0.0,007,30175,55
5500737200,"Iron River town, Bayfield County, Wisconsin",1070.0,976.0,55.0,39.0,0.0,0.0,007,37200,55
5500762700,"Pilsen town, Bayfield County, Wisconsin",238.0,225.0,0.0,0.0,13.0,0.0,007,62700,55
5500770300,"Russell town, Bayfield County, Wisconsin",1379.0,1197.0,143.0,26.0,13.0,0.0,007,70300,55
5500722925,"Eileen town, Bayfield County, Wisconsin",725.0,690.0,5.0,11.0,19.0,0.0,007,22925,55
5500736300,"Hughes town, Bayfield County, Wisconsin",500.0,482.0,14.0,1.0,3.0,0.0,007,36300,55
5500744275,"Lincoln town, Bayfield County, Wisconsin",302.0,295.0,5.0,2.0,0.0,0.0,007,44275,55
5500764512,"Port Wing town, Bayfield County, Wisconsin",380.0,357.0,6.0,2.0,15.0,0.0,007,64512,55
5500783525,"Washburn city, Bayfield County, Wisconsin",1996.0,1727.0,105.0,121.0,33.0,10.0,007,83525,55
5500715750,"Clover town, Bayfield County, Wisconsin",200.0,195.0,5.0,0.0,0.0,0.0,007,15750,55
5500719662,"Delta town, Bayfield County, Wisconsin",245.0,238.0,0.0,2.0,5.0,0.0,007,19662,55
5500739425,"Keystone town, Bayfield County, Wisconsin",312.0,308.0,4.0,0.0,0.0,0.0,007,39425,55
5500749900,"Mason village, Bayfield County, Wisconsin",108.0,96.0,7.0,5.0,0.0,0.0,007,49900,55
5500780750,"Tripp town, Bayfield County, Wisconsin",246.0,236.0,2.0,6.0,2.0,0.0,007,80750,55
550074725,"Barksdale town, Bayfield County, Wisconsin",736.0,706.0,17.0,13.0,0.0,0.0,007,4725,55
5500760275,"Orienta town, Bayfield County, Wisconsin",123.0,110.0,2.0,11.0,0.0,0.0,007,60275,55
5504374450,"Smelser town, Grant County, Wisconsin",776.0,735.0,35.0,6.0,0.0,0.0,043,74450,55
5504388850,"Woodman town, Grant County, Wisconsin",119.0,114.0,5.0,0.0,0.0,0.0,043,88850,55
550438850,"Boscobel city, Grant County, Wisconsin",3161.0,2656.0,250.0,207.0,48.0,0.0,043,8850,55
5504345325,"Livingston village, Grant County, Wisconsin",603.0,519.0,35.0,46.0,3.0,0.0,043,45325,55
5504352150,"Millville town, Grant County, Wisconsin",145.0,142.0,0.0,0.0,0.0,3.0,043,52150,55
5504384075,"Watterstown town, Grant County, Wisconsin",327.0,311.0,9.0,3.0,2.0,2.0,043,84075,55
5504388825,"Woodman village, Grant County, Wisconsin",69.0,68.0,1.0,0.0,0.0,0.0,043,88825,55
5504313075,"Cassville town, Grant County, Wisconsin",379.0,351.0,28.0,0.0,0.0,0.0,043,13075,55
550438875,"Boscobel town, Grant County, Wisconsin",404.0,360.0,24.0,13.0,7.0,0.0,043,8875,55
5504342250,"Lancaster city, Grant County, Wisconsin",3746.0,3275.0,259.0,191.0,21.0,0.0,043,42250,55
5504353950,"Montfort village, Grant County, Wisconsin",759.0,655.0,81.0,21.0,2.0,0.0,043,53950,55
5504354675,"Mount Hope village, Grant County, Wisconsin",195.0,170.0,16.0,5.0,4.0,0.0,043,54675,55
5504387800,"Wingville town, Grant County, Wisconsin",385.0,340.0,16.0,15.0,14.0,0.0,043,87800,55
550438375,"Bloomington village, Grant County, Wisconsin",735.0,667.0,40.0,18.0,10.0,0.0,043,8375,55
550438525,"Blue River village, Grant County, Wisconsin",429.0,374.0,21.0,27.0,7.0,0.0,043,8525,55
5504349350,"Marion town, Grant County, Wisconsin",615.0,556.0,39.0,19.0,0.0,1.0,043,49350,55
5504379250,"Tennyson village, Grant County, Wisconsin",288.0,258.0,14.0,2.0,14.0,0.0,043,79250,55
5504323400,"Ellenboro town, Grant County, Wisconsin",524.0,461.0,46.0,9.0,8.0,0.0,043,23400,55
5504329525,"Glen Haven town, Grant County, Wisconsin",349.0,317.0,27.0,0.0,3.0,2.0,043,29525,55
5504334300,"Hickory Grove town, Grant County, Wisconsin",544.0,505.0,4.0,2.0,33.0,0.0,043,34300,55
5504313050,"Cassville village, Grant County, Wisconsin",936.0,783.0,112.0,25.0,12.0,4.0,043,13050,55
5504344050,"Lima town, Grant County, Wisconsin",602.0,565.0,26.0,9.0,2.0,0.0,043,44050,55
551077175,"Big Bend town, Rusk County, Wisconsin",447.0,392.0,20.0,31.0,4.0,0.0,107,7175,55
5510787175,"Willard town, Rusk County, Wisconsin",421.0,409.0,5.0,2.0,1.0,4.0,107,87175,55
5510733275,"Hawkins village, Rusk County, Wisconsin",355.0,318.0,1.0,31.0,3.0,2.0,107,33275,55
5510777775,"Strickland town, Rusk County, Wisconsin",289.0,236.0,1.0,42.0,0.0,10.0,107,77775,55
5510713550,"Cedar Rapids town, Rusk County, Wisconsin",24.0,24.0,0.0,0.0,0.0,0.0,107,13550,55
5510716775,"Conrath village, Rusk County, Wisconsin",82.0,68.0,4.0,0.0,0.0,10.0,107,16775,55
5510730375,"Grant town, Rusk County, Wisconsin",643.0,591.0,27.0,21.0,2.0,2.0,107,30375,55
5510740850,"Ladysmith city, Rusk County, Wisconsin",3156.0,2428.0,545.0,151.0,32.0,0.0,107,40850,55
5510749625,"Marshall town, Rusk County, Wisconsin",721.0,687.0,21.0,0.0,13.0,0.0,107,49625,55
5510779575,"Thornapple town, Rusk County, Wisconsin",794.0,697.0,48.0,35.0,12.0,2.0,107,79575,55
5510780950,"True town, Rusk County, Wisconsin",281.0,275.0,1.0,3.0,0.0,2.0,107,80950,55
5510783675,"Washington town, Rusk County, Wisconsin",341.0,320.0,7.0,12.0,1.0,1.0,107,83675,55
5510787450,"Wilson town, Rusk County, Wisconsin",93.0,82.0,0.0,10.0,1.0,0.0,107,87450,55
5510736125,"Hubbard town, Rusk County, Wisconsin",215.0,198.0,4.0,10.0,3.0,0.0,107,36125,55
5510729475,"Glen Flora village, Rusk County, Wisconsin",80.0,68.0,0.0,5.0,7.0,0.0,107,29475,55
5510736925,"Ingram village, Rusk County, Wisconsin",84.0,82.0,0.0,0.0,2.0,0.0,107,36925,55
5510755175,"Murry town, Rusk County, Wisconsin",227.0,216.0,8.0,1.0,0.0,2.0,107,55175,55
5512786925,"Whitewater city, Walworth County, Wisconsin",11465.0,6197.0,2682.0,1921.0,659.0,6.0,127,86925,55
5512728675,"Genoa City village, Walworth County, Wisconsin",2959.0,2523.0,299.0,39.0,98.0,0.0,127,28675,55
5512755050,"Mukwonago village, Walworth County, Wisconsin",40.0,40.0,0.0,0.0,0.0,0.0,127,55050,55
5512719475,"Delavan town, Walworth County, Wisconsin",5224.0,4654.0,350.0,42.0,141.0,37.0,127,19475,55
5512718850,"Darien town, Walworth County, Wisconsin",1927.0,1830.0,40.0,47.0,10.0,0.0,127,18850,55
5512516750,"Conover town, Vilas County, Wisconsin",1273.0,1225.0,19.0,14.0,13.0,2.0,125,16750,55
5512542325,"Land O'Lakes town, Vilas County, Wisconsin",816.0,791.0,0.0,6.0,19.0,0.0,125,42325,55
5512540687,"Lac du Flambeau town, Vilas County, Wisconsin",3391.0,3264.0,50.0,49.0,28.0,0.0,125,40687,55
5512587600,"Winchester town, Vilas County, Wisconsin",348.0,315.0,8.0,14.0,11.0,0.0,125,87600,55
5512548462,"Manitowish Waters town, Vilas County, Wisconsin",697.0,634.0,56.0,4.0,3.0,0.0,125,48462,55
5512562425,"Phelps town, Vilas County, Wisconsin",1072.0,942.0,78.0,28.0,24.0,0.0,125,62425,55
5512565425,"Presque Isle town, Vilas County, Wisconsin",629.0,568.0,19.0,22.0,13.0,7.0,125,65425,55
5512583750,"Washington town, Vilas County, Wisconsin",1571.0,1466.0,51.0,25.0,29.0,0.0,125,83750,55
5512515850,"Cloverland town, Vilas County, Wisconsin",1077.0,980.0,17.0,71.0,9.0,0.0,125,15850,55
5512521625,"Eagle River city, Vilas County, Wisconsin",1562.0,1149.0,244.0,114.0,50.0,5.0,125,21625,55
5508167850,"Ridgeville town, Monroe County, Wisconsin",516.0,473.0,24.0,15.0,4.0,0.0,081,67850,55
5508180100,"Tomah town, Monroe County, Wisconsin",1515.0,1434.0,61.0,10.0,6.0,4.0,081,80100,55
5510720000,"Dewey town, Rusk County, Wisconsin",522.0,443.0,19.0,34.0,26.0,0.0,107,20000,55
5510767600,"Richland town, Rusk County, Wisconsin",233.0,225.0,0.0,4.0,4.0,0.0,107,67600,55
5510774975,"South Fork town, Rusk County, Wisconsin",70.0,68.0,2.0,0.0,0.0,0.0,107,74975,55
5510710500,"Bruce village, Rusk County, Wisconsin",767.0,683.0,40.0,29.0,15.0,0.0,107,10500,55
5510733300,"Hawkins town, Rusk County, Wisconsin",127.0,124.0,1.0,2.0,0.0,0.0,107,33300,55
5510777850,"Stubbs town, Rusk County, Wisconsin",434.0,415.0,4.0,13.0,2.0,0.0,107,77850,55
5510786450,"Weyerhaeuser village, Rusk County, Wisconsin",248.0,211.0,13.0,24.0,0.0,0.0,107,86450,55
551073600,"Atlanta town, Rusk County, Wisconsin",605.0,579.0,10.0,16.0,0.0,0.0,107,3600,55
551077225,"Big Falls town, Rusk County, Wisconsin",115.0,109.0,0.0,6.0,0.0,0.0,107,7225,55
5510780225,"Tony village, Rusk County, Wisconsin",113.0,109.0,4.0,0.0,0.0,0.0,107,80225,55
5510770275,"Rusk town, Rusk County, Wisconsin",536.0,517.0,0.0,12.0,7.0,0.0,107,70275,55
5510726100,"Flambeau town, Rusk County, Wisconsin",1060.0,965.0,63.0,12.0,20.0,0.0,107,26100,55
5510731775,"Grow town, Rusk County, Wisconsin",423.0,409.0,14.0,0.0,0.0,0.0,107,31775,55
5510742950,"Lawrence town, Rusk County, Wisconsin",276.0,255.0,6.0,15.0,0.0,0.0,107,42950,55
5510787125,"Wilkinson town, Rusk County, Wisconsin",44.0,38.0,2.0,3.0,1.0,0.0,107,87125,55
5510773175,"Sheldon village, Rusk County, Wisconsin",258.0,211.0,29.0,9.0,9.0,0.0,107,73175,55
5511530400,"Grant town, Shawano County, Wisconsin",947.0,915.0,13.0,19.0,0.0,0.0,115,30400,55
5511531675,"Gresham village, Shawano County, Wisconsin",511.0,390.0,102.0,6.0,13.0,0.0,115,31675,55
5511536700,"Hutchins town, Shawano County, Wisconsin",550.0,523.0,19.0,8.0,0.0,0.0,115,36700,55
5511550000,"Mattoon village, Shawano County, Wisconsin",429.0,358.0,36.0,35.0,0.0,0.0,115,50000,55
5511555675,"Navarino town, Shawano County, Wisconsin",439.0,422.0,4.0,13.0,0.0,0.0,115,55675,55
5511565675,"Pulaski village, Shawano County, Wisconsin",204.0,204.0,0.0,0.0,0.0,0.0,115,65675,55
5511588325,"Wittenberg village, Shawano County, Wisconsin",1029.0,909.0,82.0,29.0,9.0,0.0,115,88325,55
551151375,"Almon town, Shawano County, Wisconsin",591.0,511.0,38.0,29.0,13.0,0.0,115,1375,55
5511513325,"Cecil village, Shawano County, Wisconsin",547.0,477.0,45.0,13.0,12.0,0.0,115,13325,55
551158725,"Bonduel village, Shawano County, Wisconsin",1415.0,1192.0,119.0,86.0,15.0,3.0,115,8725,55
5511548900,"Maple Grove town, Shawano County, Wisconsin",949.0,869.0,17.0,51.0,12.0,0.0,115,48900,55
5511572550,"Seneca town, Shawano County, Wisconsin",418.0,393.0,19.0,5.0,0.0,1.0,115,72550,55
5511554250,"Morris town, Shawano County, Wisconsin",370.0,357.0,10.0,2.0,1.0,0.0,115,54250,55
551155000,"Bartelme town, Shawano County, Wisconsin",814.0,720.0,59.0,32.0,3.0,0.0,115,5000,55
5511522975,"Eland village, Shawano County, Wisconsin",182.0,155.0,9.0,18.0,0.0,0.0,115,22975,55
5511549400,"Marion city, Shawano County, Wisconsin",9.0,0.0,0.0,0.0,9.0,0.0,115,49400,55
5511561700,"Pella town, Shawano County, Wisconsin",813.0,761.0,37.0,11.0,2.0,2.0,115,61700,55
5511572925,"Shawano city, Shawano County, Wisconsin",8977.0,7264.0,745.0,790.0,165.0,13.0,115,72925,55
5511579825,"Tigerton village, Shawano County, Wisconsin",776.0,672.0,54.0,50.0,0.0,0.0,115,79825,55
5511585275,"Wescott town, Shawano County, Wisconsin",3116.0,2818.0,203.0,87.0,8.0,0.0,115,85275,55
551157625,"Birnamwood town, Shawano County, Wisconsin",642.0,611.0,19.0,12.0,0.0,0.0,115,7625,55
5511584225,"Waukechon town, Shawano County, Wisconsin",986.0,942.0,10.0,15.0,8.0,11.0,115,84225,55
551151975,"Angelica town, Shawano County, Wisconsin",1691.0,1595.0,34.0,48.0,14.0,0.0,115,1975,55
5502328450,"Gays Mills village, Crawford County, Wisconsin",488.0,456.0,21.0,8.0,0.0,3.0,023,28450,55
5502365075,"Prairie du Chien town, Crawford County, Wisconsin",1127.0,984.0,80.0,21.0,36.0,6.0,023,65075,55
5502372500,"Seneca town, Crawford County, Wisconsin",773.0,737.0,13.0,19.0,4.0,0.0,023,72500,55
5502382100,"Utica town, Crawford County, Wisconsin",600.0,564.0,8.0,18.0,10.0,0.0,023,82100,55
5502325725,"Ferryville village, Crawford County, Wisconsin",167.0,161.0,1.0,5.0,0.0,0.0,023,25725,55
550572850,"Armenia town, Juneau County, Wisconsin",701.0,649.0,21.0,19.0,12.0,0.0,057,2850,55
5505744675,"Lindina town, Juneau County, Wisconsin",709.0,603.0,17.0,89.0,0.0,0.0,057,44675,55
5505763650,"Plymouth town, Juneau County, Wisconsin",621.0,601.0,18.0,0.0,2.0,0.0,057,63650,55
5505778300,"Summit town, Juneau County, Wisconsin",694.0,661.0,23.0,10.0,0.0,0.0,057,78300,55
5505755700,"Necedah village, Juneau County, Wisconsin",890.0,675.0,142.0,49.0,24.0,0.0,057,55700,55
5511124900,"Fairfield town, Sauk County, Wisconsin",972.0,849.0,57.0,53.0,13.0,0.0,111,24900,55
5511151325,"Merrimac village, Sauk County, Wisconsin",590.0,496.0,45.0,22.0,21.0,6.0,111,51325,55
5511171650,"Sauk City village, Sauk County, Wisconsin",3430.0,3032.0,144.0,239.0,14.0,1.0,111,71650,55
5511176050,"Spring Green town, Sauk County, Wisconsin",1774.0,1573.0,119.0,75.0,4.0,3.0,111,76050,55
5511183700,"Washington town, Sauk County, Wisconsin",1030.0,984.0,23.0,21.0,2.0,0.0,111,83700,55
5511127675,"Freedom town, Sauk County, Wisconsin",431.0,406.0,5.0,12.0,8.0,0.0,111,27675,55
5511141300,"Lake Delton village, Sauk County, Wisconsin",2907.0,2240.0,234.0,273.0,160.0,0.0,111,41300,55
5511165125,"Prairie du Sac town, Sauk County, Wisconsin",1176.0,1079.0,51.0,43.0,0.0,3.0,111,65125,55
5511176025,"Spring Green village, Sauk County, Wisconsin",1647.0,1439.0,35.0,137.0,36.0,0.0,111,76025,55
551114650,"Baraboo town, Sauk County, Wisconsin",1693.0,1433.0,147.0,96.0,15.0,2.0,111,4650,55
5511131250,"Greenfield town, Sauk County, Wisconsin",983.0,886.0,44.0,15.0,18.0,20.0,111,31250,55
5511151350,"Merrimac town, Sauk County, Wisconsin",885.0,798.0,57.0,30.0,0.0,0.0,111,51350,55
5511168975,"Rock Springs village, Sauk County, Wisconsin",316.0,296.0,19.0,1.0,0.0,0.0,111,68975,55
5511119550,"Dellona town, Sauk County, Wisconsin",1498.0,1352.0,62.0,45.0,39.0,0.0,111,19550,55
5511163125,"Plain village, Sauk County, Wisconsin",777.0,617.0,110.0,37.0,7.0,6.0,111,63125,55
5511166800,"Reedsburg city, Sauk County, Wisconsin",9353.0,8036.0,1050.0,120.0,147.0,0.0,111,66800,55
5511166825,"Reedsburg town, Sauk County, Wisconsin",1290.0,1149.0,107.0,21.0,13.0,0.0,111,66825,55
5511188775,"Woodland town, Sauk County, Wisconsin",994.0,951.0,17.0,8.0,18.0,0.0,111,88775,55
5511188150,"Wisconsin Dells city, Sauk County, Wisconsin",137.0,126.0,11.0,0.0,0.0,0.0,111,88150,55
5511142825,"La Valle village, Sauk County, Wisconsin",341.0,318.0,23.0,0.0,0.0,0.0,111,42825,55
5511185325,"West Baraboo village, Sauk County, Wisconsin",1774.0,1272.0,364.0,102.0,36.0,0.0,111,85325,55
5511135625,"Honey Creek town, Sauk County, Wisconsin",771.0,719.0,39.0,4.0,5.0,4.0,111,35625,55
5513185350,"West Bend city, Washington County, Wisconsin",31301.0,26452.0,2967.0,1297.0,498.0,87.0,131,85350,55
5513185375,"West Bend town, Washington County, Wisconsin",4736.0,4422.0,262.0,36.0,16.0,0.0,131,85375,55
5513133000,"Hartford city, Washington County, Wisconsin",14294.0,12525.0,887.0,682.0,181.0,19.0,131,33000,55
5513133025,"Hartford town, Washington County, Wisconsin",3519.0,3453.0,43.0,17.0,6.0,0.0,131,33025,55
551315050,"Barton town, Washington County, Wisconsin",2597.0,2432.0,72.0,88.0,0.0,5.0,131,5050,55
5513124225,"Erin town, Washington County, Wisconsin",3766.0,3478.0,124.0,88.0,76.0,0.0,131,24225,55
5513137700,"Jackson town, Washington County, Wisconsin",4343.0,4112.0,73.0,158.0,0.0,0.0,131,37700,55
5513139325,"Kewaskum town, Washington County, Wisconsin",1127.0,989.0,46.0,92.0,0.0,0.0,131,39325,55
5513137675,"Jackson village, Washington County, Wisconsin",6849.0,5760.0,471.0,593.0,25.0,0.0,131,37675,55
5513156450,"Newburg village, Washington County, Wisconsin",1163.0,1017.0,62.0,60.0,24.0,0.0,131,56450,55
5513163875,"Polk town, Washington County, Wisconsin",3921.0,3774.0,34.0,67.0,46.0,0.0,131,63875,55
55131425,"Addison town, Washington County, Wisconsin",3401.0,3230.0,16.0,155.0,0.0,0.0,131,425,55
