B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
24114.0,21297.0,1868.0,679.0,237.0,33.0,"Norton Shores city, Muskegon County, Michigan",121,59140,26
1277.0,1206.0,10.0,51.0,10.0,0.0,"White River township, Muskegon County, Michigan",121,86980,26
9823.0,8299.0,1250.0,200.0,32.0,42.0,"Egelston township, Muskegon County, Michigan",121,25080,26
3757.0,2713.0,781.0,243.0,20.0,0.0,"Roosevelt Park city, Muskegon County, Michigan",121,69520,26
2448.0,2291.0,66.0,81.0,0.0,10.0,"Sullivan township, Muskegon County, Michigan",121,77100,26
1910.0,1722.0,146.0,39.0,3.0,0.0,"Whitehall township, Muskegon County, Michigan",121,86800,26
5555.0,4730.0,579.0,169.0,65.0,12.0,"Fruitland township, Muskegon County, Michigan",121,30980,26
1500.0,1400.0,59.0,39.0,0.0,2.0,"Montague township, Muskegon County, Michigan",121,55120,26
3171.0,2976.0,171.0,24.0,0.0,0.0,"Cedar Creek township, Muskegon County, Michigan",121,14100,26
814.0,666.0,95.0,46.0,7.0,0.0,"Crystal township, Oceana County, Michigan",127,19100,26
862.0,807.0,6.0,47.0,2.0,0.0,"Otto township, Oceana County, Michigan",127,61780,26
3972.0,3314.0,343.0,243.0,40.0,32.0,"Shelby township, Oceana County, Michigan",127,72860,26
916.0,814.0,43.0,43.0,16.0,0.0,"Claybanks township, Oceana County, Michigan",127,16200,26
495.0,447.0,19.0,26.0,3.0,0.0,"Colfax township, Oceana County, Michigan",127,17180,26
1027.0,985.0,19.0,15.0,8.0,0.0,"Ferry township, Oceana County, Michigan",127,27940,26
2923.0,2693.0,78.0,100.0,45.0,7.0,"Grant township, Oceana County, Michigan",127,34400,26
1614.0,1323.0,81.0,159.0,42.0,9.0,"Hart township, Oceana County, Michigan",127,36940,26
1633.0,1563.0,17.0,37.0,16.0,0.0,"Golden township, Oceana County, Michigan",127,32780,26
1127.0,1043.0,19.0,42.0,20.0,3.0,"Weare township, Oceana County, Michigan",127,85040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Oceana County, Michigan",127,00000,26
1589.0,1346.0,74.0,85.0,82.0,2.0,"Pentwater township, Oceana County, Michigan",127,63560,26
1087.0,913.0,24.0,9.0,83.0,58.0,"Elbridge township, Oceana County, Michigan",127,25200,26
2244.0,1689.0,413.0,109.0,33.0,0.0,"Hart city, Oceana County, Michigan",127,36920,26
806.0,690.0,24.0,65.0,27.0,0.0,"Leavitt township, Oceana County, Michigan",127,46560,26
16952.0,15109.0,1503.0,184.0,145.0,11.0,"Wayne city, Wayne County, Michigan",163,84940,26
24981.0,22053.0,2436.0,194.0,276.0,22.0,"Wyandotte city, Wayne County, Michigan",163,88900,26
9223.0,8441.0,494.0,232.0,45.0,11.0,"Sumpter township, Wayne County, Michigan",163,77360,26
55429.0,50125.0,3333.0,827.0,747.0,397.0,"Dearborn Heights city, Wayne County, Michigan",163,21020,26
670125.0,561520.0,84095.0,14511.0,7506.0,2493.0,"Detroit city, Wayne County, Michigan",163,22000,26
13758.0,11749.0,1205.0,601.0,175.0,28.0,"Harper Woods city, Wayne County, Michigan",163,36700,26
28559.0,25451.0,1371.0,960.0,473.0,304.0,"Northville township, Wayne County, Michigan",163,59000,26
12012.0,10272.0,1384.0,238.0,118.0,0.0,"Riverview city, Wayne County, Michigan",163,68880,26
36366.0,31482.0,3942.0,464.0,394.0,84.0,"Lincoln Park city, Wayne County, Michigan",163,47800,26
9765.0,8969.0,697.0,92.0,7.0,0.0,"Flat Rock city, Wayne County, Michigan",163,28360,26
8837.0,7625.0,617.0,421.0,106.0,68.0,"Plymouth city, Wayne County, Michigan",163,65060,26
60890.0,52691.0,6733.0,764.0,539.0,163.0,"Taylor city, Wayne County, Michigan",163,79000,26
18221.0,16834.0,1173.0,108.0,81.0,25.0,"Trenton city, Wayne County, Michigan",163,80420,26
10166.0,8982.0,1031.0,26.0,39.0,88.0,"Melvindale city, Wayne County, Michigan",163,52940,26
6806.0,5776.0,373.0,496.0,103.0,58.0,"Windsor charter township, Eaton County, Michigan",045,87840,26
32579.0,27125.0,1407.0,3153.0,412.0,482.0,"Delta charter township, Eaton County, Michigan",045,21520,26
5100.0,3835.0,777.0,317.0,171.0,0.0,"Eaton Rapids city, Eaton County, Michigan",045,24540,26
1943.0,1798.0,63.0,81.0,1.0,0.0,"Sunfield township, Eaton County, Michigan",045,77440,26
2229.0,1987.0,153.0,73.0,16.0,0.0,"Walton township, Eaton County, Michigan",045,83180,26
8852.0,7047.0,1061.0,569.0,143.0,32.0,"Charlotte city, Eaton County, Michigan",045,14820,26
1881.0,1687.0,154.0,30.0,10.0,0.0,"Kalamo township, Eaton County, Michigan",045,42220,26
2619.0,2316.0,163.0,137.0,0.0,3.0,"Potterville city, Eaton County, Michigan",045,66100,26
3824.0,3299.0,264.0,238.0,23.0,0.0,"Oneida charter township, Eaton County, Michigan",045,60700,26
1903.0,1662.0,62.0,94.0,83.0,2.0,"Roxand township, Eaton County, Michigan",045,70020,26
1875.0,1502.0,245.0,124.0,4.0,0.0,"Vermontville township, Eaton County, Michigan",045,81980,26
4029.0,3512.0,378.0,105.0,34.0,0.0,"Eaton township, Eaton County, Michigan",045,24520,26
4484.0,3397.0,167.0,839.0,81.0,0.0,"Lansing city, Eaton County, Michigan",045,46000,26
1691.0,1173.0,180.0,272.0,52.0,14.0,"Olivet city, Eaton County, Michigan",045,60580,26
2791.0,2376.0,226.0,128.0,50.0,11.0,"Benton township, Eaton County, Michigan",045,07440,26
4763.0,4444.0,168.0,44.0,107.0,0.0,"Wells township, Delta County, Michigan",041,85240,26
715.0,695.0,10.0,1.0,6.0,3.0,"Maple Ridge township, Delta County, Michigan",041,51260,26
3421.0,3191.0,113.0,91.0,26.0,0.0,"Escanaba township, Delta County, Michigan",041,26380,26
1685.0,1482.0,145.0,29.0,23.0,6.0,"Masonville township, Delta County, Michigan",041,52220,26
320.0,303.0,10.0,4.0,3.0,0.0,"Bay de Noc township, Delta County, Michigan",041,06040,26
4801.0,4114.0,344.0,243.0,82.0,18.0,"Gladstone city, Delta County, Michigan",041,32300,26
1631.0,1517.0,44.0,56.0,13.0,1.0,"Bark River township, Delta County, Michigan",041,05420,26
911.0,853.0,44.0,11.0,3.0,0.0,"Brampton township, Delta County, Michigan",041,09980,26
460.0,448.0,12.0,0.0,0.0,0.0,"Nahma township, Delta County, Michigan",041,56500,26
2091.0,1948.0,115.0,17.0,11.0,0.0,"Ford River township, Delta County, Michigan",041,29380,26
12307.0,10184.0,1547.0,348.0,200.0,28.0,"Escanaba city, Delta County, Michigan",041,26360,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Delta County, Michigan",041,00000,26
671.0,652.0,1.0,10.0,0.0,8.0,"Baldwin township, Delta County, Michigan",041,04900,26
576.0,547.0,24.0,2.0,3.0,0.0,"Cornell township, Delta County, Michigan",041,18280,26
362.0,346.0,13.0,0.0,3.0,0.0,"Fairbanks township, Delta County, Michigan",041,26960,26
735.0,664.0,12.0,41.0,18.0,0.0,"Ensign township, Delta County, Michigan",041,26140,26
711.0,626.0,69.0,10.0,3.0,3.0,"Garden township, Delta County, Michigan",041,31400,26
1908.0,1647.0,136.0,40.0,85.0,0.0,"Bessemer city, Gogebic County, Michigan",053,07960,26
1137.0,1084.0,35.0,10.0,8.0,0.0,"Bessemer township, Gogebic County, Michigan",053,07980,26
336.0,328.0,4.0,2.0,2.0,0.0,"Erwin township, Gogebic County, Michigan",053,26340,26
5033.0,4677.0,214.0,9.0,118.0,15.0,"Ironwood city, Gogebic County, Michigan",053,41060,26
1617.0,1231.0,18.0,363.0,5.0,0.0,"Marenisco township, Gogebic County, Michigan",053,51560,26
2058.0,1942.0,26.0,23.0,63.0,4.0,"Tuscola township, Tuscola County, Michigan",157,80940,26
2579.0,1932.0,410.0,231.0,6.0,0.0,"Vassar city, Tuscola County, Michigan",157,81840,26
1456.0,1382.0,44.0,22.0,6.0,2.0,"Akron township, Tuscola County, Michigan",157,00720,26
1725.0,1536.0,77.0,112.0,0.0,0.0,"Dayton township, Tuscola County, Michigan",157,19980,26
350.0,312.0,22.0,13.0,3.0,0.0,"Millen township, Alcona County, Michigan",001,54060,26
1118.0,1016.0,61.0,13.0,28.0,0.0,"Alcona township, Alcona County, Michigan",001,01040,26
953.0,836.0,24.0,68.0,20.0,5.0,"Mikado township, Alcona County, Michigan",001,53880,26
1000.0,965.0,10.0,15.0,7.0,3.0,"Caledonia township, Alcona County, Michigan",001,12460,26
1126.0,1028.0,32.0,58.0,4.0,4.0,"Green township, Alpena County, Michigan",007,34740,26
1155.0,1056.0,39.0,56.0,4.0,0.0,"Curtis township, Alcona County, Michigan",001,19320,26
998.0,842.0,73.0,62.0,19.0,2.0,"Hawes township, Alcona County, Michigan",001,37220,26
1351.0,1168.0,50.0,114.0,13.0,6.0,"Greenbush township, Alcona County, Michigan",001,34820,26
10039.0,8249.0,1257.0,448.0,85.0,0.0,"Alpena city, Alpena County, Michigan",007,01740,26
984.0,899.0,39.0,30.0,13.0,3.0,"Long Rapids township, Alpena County, Michigan",007,49360,26
256.0,245.0,9.0,2.0,0.0,0.0,"Wellington township, Alpena County, Michigan",007,85180,26
8795.0,7856.0,574.0,305.0,35.0,25.0,"Alpena township, Alpena County, Michigan",007,01760,26
1656.0,1503.0,62.0,77.0,11.0,3.0,"Maple Ridge township, Alpena County, Michigan",007,51220,26
1854.0,1758.0,78.0,0.0,18.0,0.0,"Wilson township, Alpena County, Michigan",007,87680,26
2011.0,1792.0,92.0,40.0,74.0,13.0,"Sanborn township, Alpena County, Michigan",007,71240,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Alpena County, Michigan",007,00000,26
1763.0,1587.0,71.0,74.0,31.0,0.0,"Ossineke township, Alpena County, Michigan",007,61520,26
7524.0,6236.0,1061.0,56.0,171.0,0.0,"River Rouge city, Wayne County, Michigan",163,68760,26
3155.0,2908.0,144.0,70.0,33.0,0.0,"Rockwood city, Wayne County, Michigan",163,69180,26
2632.0,2259.0,159.0,68.0,128.0,18.0,"Northville city, Wayne County, Michigan",163,58980,26
24445.0,20755.0,2753.0,346.0,440.0,151.0,"Inkster city, Wayne County, Michigan",163,40680,26
1398.0,1234.0,107.0,40.0,17.0,0.0,"Batavia township, Branch County, Michigan",023,05800,26
753.0,696.0,9.0,19.0,29.0,0.0,"Gilead township, Branch County, Michigan",023,32120,26
507.0,482.0,6.0,12.0,5.0,2.0,"Noble township, Branch County, Michigan",023,57860,26
1671.0,1509.0,67.0,46.0,49.0,0.0,"Algansee township, Branch County, Michigan",023,01120,26
10665.0,8921.0,1174.0,238.0,210.0,122.0,"Coldwater city, Branch County, Michigan",023,17020,26
4204.0,3757.0,194.0,185.0,68.0,0.0,"Quincy township, Branch County, Michigan",023,66660,26
1382.0,1233.0,109.0,31.0,0.0,9.0,"Butler township, Branch County, Michigan",023,12140,26
2443.0,2080.0,200.0,97.0,55.0,11.0,"Bronson city, Branch County, Michigan",023,10860,26
1265.0,1226.0,34.0,2.0,3.0,0.0,"California township, Branch County, Michigan",023,12560,26
1908.0,1758.0,13.0,104.0,33.0,0.0,"Sherwood township, Branch County, Michigan",023,73440,26
2797.0,2520.0,108.0,154.0,15.0,0.0,"Union township, Branch County, Michigan",023,81280,26
1179.0,1064.0,106.0,5.0,0.0,4.0,"Bethel township, Branch County, Michigan",023,08060,26
2532.0,2333.0,140.0,11.0,48.0,0.0,"Ovid township, Branch County, Michigan",023,61840,26
1623.0,1538.0,49.0,20.0,11.0,5.0,"Girard township, Branch County, Michigan",023,32280,26
1388.0,1219.0,112.0,19.0,38.0,0.0,"Kinderhook township, Branch County, Michigan",023,43260,26
1139.0,994.0,82.0,53.0,10.0,0.0,"Matteson township, Branch County, Michigan",023,52400,26
1317.0,1123.0,66.0,53.0,63.0,12.0,"Bronson township, Branch County, Michigan",023,10880,26
4815.0,4075.0,224.0,447.0,31.0,38.0,"Coldwater township, Branch County, Michigan",023,17040,26
1574.0,1328.0,148.0,90.0,8.0,0.0,"Mayfield township, Grand Traverse County, Michigan",055,52480,26
6084.0,5429.0,358.0,189.0,108.0,0.0,"Green Lake township, Grand Traverse County, Michigan",055,34960,26
2544.0,2001.0,95.0,415.0,16.0,17.0,"Fife Lake township, Grand Traverse County, Michigan",055,28020,26
11247.0,9730.0,869.0,392.0,237.0,19.0,"East Bay township, Grand Traverse County, Michigan",055,23800,26
5678.0,5218.0,285.0,150.0,25.0,0.0,"Peninsula township, Grand Traverse County, Michigan",055,63340,26
8664.0,7791.0,393.0,310.0,170.0,0.0,"Blair township, Grand Traverse County, Michigan",055,08880,26
4587.0,3982.0,216.0,302.0,87.0,0.0,"Acme township, Grand Traverse County, Michigan",055,00200,26
1125.0,969.0,75.0,50.0,31.0,0.0,"Grant township, Grand Traverse County, Michigan",055,34240,26
8954.0,8228.0,402.0,213.0,111.0,0.0,"Long Lake township, Grand Traverse County, Michigan",055,49240,26
390.0,354.0,19.0,11.0,6.0,0.0,"Union township, Grand Traverse County, Michigan",055,81320,26
2705.0,2446.0,130.0,90.0,39.0,0.0,"Whitewater township, Grand Traverse County, Michigan",055,87040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Grand Traverse County, Michigan",055,00000,26
4962.0,4493.0,348.0,90.0,31.0,0.0,"Paradise township, Grand Traverse County, Michigan",055,62320,26
1316.0,1260.0,7.0,10.0,27.0,12.0,"Watersmeet township, Gogebic County, Michigan",053,84380,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Gogebic County, Michigan",053,00000,26
1659.0,1544.0,100.0,8.0,7.0,0.0,"Wakefield city, Gogebic County, Michigan",053,82780,26
304.0,287.0,10.0,0.0,7.0,0.0,"Wakefield township, Gogebic County, Michigan",053,82800,26
824.0,791.0,16.0,15.0,2.0,0.0,"Friendship township, Emmet County, Michigan",047,30860,26
1523.0,1396.0,73.0,44.0,10.0,0.0,"Maple River township, Emmet County, Michigan",047,51280,26
2190.0,1946.0,138.0,71.0,32.0,3.0,"Springvale township, Emmet County, Michigan",047,75900,26
1621.0,1496.0,38.0,47.0,38.0,2.0,"West Traverse township, Emmet County, Michigan",047,86300,26
1292.0,1053.0,118.0,71.0,50.0,0.0,"McKinley township, Emmet County, Michigan",047,50340,26
657.0,607.0,15.0,26.0,9.0,0.0,"Wawatam township, Emmet County, Michigan",047,84840,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Emmet County, Michigan",047,00000,26
2312.0,2007.0,206.0,79.0,20.0,0.0,"Little Traverse township, Emmet County, Michigan",047,48080,26
900.0,835.0,22.0,23.0,20.0,0.0,"Pleasantview township, Emmet County, Michigan",047,64960,26
757.0,704.0,24.0,20.0,7.0,2.0,"Carp Lake township, Emmet County, Michigan",047,13500,26
611.0,563.0,39.0,9.0,0.0,0.0,"Bliss township, Emmet County, Michigan",047,08980,26
652.0,615.0,9.0,25.0,1.0,2.0,"Readmond township, Emmet County, Michigan",047,67540,26
262.0,252.0,3.0,1.0,6.0,0.0,"Cross Village township, Emmet County, Michigan",047,18900,26
1031.0,877.0,98.0,25.0,31.0,0.0,"Harbor Springs city, Emmet County, Michigan",047,36560,26
2982.0,2309.0,513.0,99.0,57.0,4.0,"Littlefield township, Emmet County, Michigan",047,48020,26
2650.0,2534.0,96.0,11.0,9.0,0.0,"Resort township, Emmet County, Michigan",047,68060,26
6180.0,4802.0,986.0,331.0,45.0,16.0,"Bear Creek township, Emmet County, Michigan",047,06380,26
5588.0,4567.0,496.0,346.0,164.0,15.0,"Petoskey city, Emmet County, Michigan",047,63820,26
559.0,536.0,13.0,5.0,0.0,5.0,"Center township, Emmet County, Michigan",047,14300,26
710.0,604.0,38.0,50.0,18.0,0.0,"Pleasanton township, Manistee County, Michigan",101,64860,26
496.0,445.0,0.0,17.0,32.0,2.0,"Rust township, Montmorency County, Michigan",119,70380,26
2275.0,2100.0,86.0,46.0,32.0,11.0,"Albert township, Montmorency County, Michigan",119,00940,26
2051.0,1759.0,180.0,75.0,26.0,11.0,"Hillman township, Montmorency County, Michigan",119,38400,26
308.0,248.0,4.0,48.0,8.0,0.0,"Loud township, Montmorency County, Michigan",119,49480,26
727.0,611.0,60.0,50.0,6.0,0.0,"Vienna township, Montmorency County, Michigan",119,82420,26
1012.0,899.0,22.0,49.0,42.0,0.0,"Montmorency township, Montmorency County, Michigan",119,55240,26
602.0,531.0,23.0,25.0,23.0,0.0,"Avery township, Montmorency County, Michigan",119,04580,26
1784.0,1599.0,62.0,107.0,16.0,0.0,"Briley township, Montmorency County, Michigan",119,10660,26
724.0,658.0,23.0,40.0,3.0,0.0,"Krakow township, Presque Isle County, Michigan",141,43900,26
719.0,689.0,11.0,8.0,9.0,2.0,"Belknap township, Presque Isle County, Michigan",141,06920,26
776.0,704.0,36.0,33.0,3.0,0.0,"Case township, Presque Isle County, Michigan",141,13740,26
273.0,265.0,6.0,2.0,0.0,0.0,"Moltke township, Presque Isle County, Michigan",141,54860,26
931.0,872.0,26.0,33.0,0.0,0.0,"Allis township, Presque Isle County, Michigan",141,01480,26
755.0,603.0,108.0,29.0,15.0,0.0,"Onaway city, Presque Isle County, Michigan",141,60680,26
313.0,263.0,26.0,24.0,0.0,0.0,"Bearinger township, Presque Isle County, Michigan",141,06400,26
404.0,374.0,4.0,26.0,0.0,0.0,"Bismarck township, Presque Isle County, Michigan",141,08700,26
600.0,553.0,23.0,13.0,9.0,2.0,"Ocqueoc township, Presque Isle County, Michigan",141,60160,26
367.0,344.0,11.0,1.0,0.0,11.0,"Pulawski township, Presque Isle County, Michigan",141,66460,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Presque Isle County, Michigan",141,00000,26
2704.0,2264.0,280.0,80.0,80.0,0.0,"Rogers City city, Presque Isle County, Michigan",141,69260,26
346.0,309.0,25.0,10.0,2.0,0.0,"North Allis township, Presque Isle County, Michigan",141,57940,26
1770.0,1606.0,17.0,134.0,13.0,0.0,"Presque Isle township, Presque Isle County, Michigan",141,66340,26
1065.0,940.0,78.0,39.0,8.0,0.0,"Rogers township, Presque Isle County, Michigan",141,69240,26
803.0,776.0,12.0,6.0,6.0,3.0,"Posen township, Presque Isle County, Michigan",141,66020,26
249.0,234.0,4.0,9.0,2.0,0.0,"Metz township, Presque Isle County, Michigan",141,53440,26
2304.0,2030.0,180.0,45.0,49.0,0.0,"Bruce township, Chippewa County, Michigan",033,11280,26
1134.0,1075.0,25.0,28.0,6.0,0.0,"Drummond township, Chippewa County, Michigan",033,23080,26
179.0,140.0,38.0,1.0,0.0,0.0,"Hulbert township, Chippewa County, Michigan",033,39860,26
688.0,651.0,23.0,14.0,0.0,0.0,"Detour township, Chippewa County, Michigan",033,21770,26
1613.0,1465.0,107.0,20.0,21.0,0.0,"Pickford township, Chippewa County, Michigan",033,63980,26
1315.0,1182.0,118.0,6.0,2.0,7.0,"Dafter township, Chippewa County, Michigan",033,19540,26
655.0,582.0,61.0,10.0,2.0,0.0,"Sugar Island township, Chippewa County, Michigan",033,77020,26
1124.0,1048.0,49.0,0.0,27.0,0.0,"Rudyard township, Chippewa County, Michigan",033,70220,26
13511.0,10475.0,2071.0,701.0,217.0,47.0,"Sault Ste. Marie city, Chippewa County, Michigan",033,71740,26
379.0,367.0,0.0,12.0,0.0,0.0,"Whitefish township, Chippewa County, Michigan",033,86700,26
1315.0,1279.0,17.0,4.0,15.0,0.0,"Superior township, Chippewa County, Michigan",033,77540,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Chippewa County, Michigan",033,00000,26
7380.0,5331.0,708.0,1033.0,266.0,42.0,"Kinross charter township, Chippewa County, Michigan",033,43480,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Huron County, Michigan",063,00000,26
745.0,661.0,54.0,19.0,5.0,6.0,"Brookfield township, Huron County, Michigan",063,10940,26
576.0,531.0,17.0,24.0,4.0,0.0,"Chandler township, Huron County, Michigan",063,14600,26
990.0,977.0,7.0,4.0,2.0,0.0,"Grant township, Huron County, Michigan",063,34260,26
501.0,482.0,16.0,3.0,0.0,0.0,"Sigel township, Huron County, Michigan",063,73880,26
419.0,384.0,15.0,19.0,1.0,0.0,"Bloomfield township, Huron County, Michigan",063,09060,26
420.0,387.0,26.0,3.0,4.0,0.0,"McKinley township, Huron County, Michigan",063,50360,26
1398.0,1237.0,154.0,3.0,0.0,4.0,"Oliver township, Huron County, Michigan",063,60520,26
1189.0,1062.0,86.0,41.0,0.0,0.0,"Verona township, Huron County, Michigan",063,82140,26
1534.0,1428.0,70.0,23.0,13.0,0.0,"Bingham township, Huron County, Michigan",063,08420,26
744.0,668.0,59.0,7.0,6.0,4.0,"Lincoln township, Huron County, Michigan",063,47640,26
982.0,945.0,21.0,10.0,6.0,0.0,"Sand Beach township, Huron County, Michigan",063,71260,26
1800.0,1600.0,140.0,36.0,24.0,0.0,"Winsor township, Huron County, Michigan",063,87960,26
333.0,290.0,20.0,23.0,0.0,0.0,"Huron township, Huron County, Michigan",063,40020,26
1673.0,1546.0,69.0,49.0,9.0,0.0,"Caseville township, Huron County, Michigan",063,13780,26
673.0,642.0,10.0,21.0,0.0,0.0,"Sheridan township, Huron County, Michigan",063,73040,26
1020.0,1007.0,3.0,7.0,3.0,0.0,"Sherman township, Huron County, Michigan",063,73160,26
1773.0,1495.0,197.0,73.0,1.0,7.0,"Colfax township, Huron County, Michigan",063,17140,26
31.0,31.0,0.0,0.0,0.0,0.0,"Pointe Aux Barques township, Huron County, Michigan",063,65180,26
748.0,687.0,47.0,14.0,0.0,0.0,"Dwight township, Huron County, Michigan",063,23540,26
109008.0,82773.0,15838.0,6909.0,3090.0,398.0,"Lansing city, Ingham County, Michigan",065,46000,26
5040.0,4739.0,143.0,99.0,59.0,0.0,"Williamstown township, Ingham County, Michigan",065,87440,26
26543.0,23044.0,2493.0,589.0,361.0,56.0,"Delhi charter township, Ingham County, Michigan",065,21420,26
82632.0,73131.0,4675.0,2135.0,1314.0,1377.0,"Troy city, Oakland County, Michigan",125,80700,26
916.0,745.0,124.0,47.0,0.0,0.0,"Village of Clarkston city, Oakland County, Michigan",125,82450,26
11514.0,9619.0,859.0,914.0,83.0,39.0,"South Lyon city, Oakland County, Michigan",125,75100,26
4138.0,3682.0,324.0,94.0,38.0,0.0,"Lathrup Village city, Oakland County, Michigan",125,46320,26
3299.0,3014.0,36.0,218.0,31.0,0.0,"Northville city, Oakland County, Michigan",125,58980,26
7074.0,6132.0,520.0,142.0,246.0,34.0,"Walled Lake city, Oakland County, Michigan",125,83060,26
14675.0,13260.0,906.0,224.0,167.0,118.0,"Southfield township, Oakland County, Michigan",125,74920,26
13492.0,11388.0,1276.0,706.0,86.0,36.0,"Wixom city, Oakland County, Michigan",125,88140,26
15014.0,13358.0,1146.0,364.0,130.0,16.0,"Berkley city, Oakland County, Michigan",125,07660,26
5547.0,4821.0,464.0,166.0,90.0,6.0,"Groveland township, Oakland County, Michigan",125,35640,26
6279.0,5729.0,354.0,90.0,106.0,0.0,"Rose township, Oakland County, Michigan",125,69580,26
2502.0,2103.0,44.0,284.0,71.0,0.0,"Royal Oak charter township, Oakland County, Michigan",125,70060,26
1316.0,987.0,230.0,99.0,0.0,0.0,"Branch township, Mason County, Michigan",105,10020,26
747.0,692.0,8.0,24.0,17.0,6.0,"Summit township, Mason County, Michigan",105,77220,26
1413.0,1343.0,43.0,24.0,3.0,0.0,"Victory township, Mason County, Michigan",105,82360,26
2314.0,1961.0,238.0,78.0,31.0,6.0,"Pere Marquette charter township, Mason County, Michigan",105,63600,26
1469.0,1233.0,150.0,82.0,4.0,0.0,"Riverton township, Mason County, Michigan",105,68860,26
3410.0,3069.0,143.0,127.0,71.0,0.0,"Hamlin township, Mason County, Michigan",105,36220,26
262.0,228.0,19.0,15.0,0.0,0.0,"Logan township, Mason County, Michigan",105,49140,26
1344.0,1284.0,22.0,21.0,17.0,0.0,"Sherman township, Mason County, Michigan",105,73240,26
1249.0,1002.0,155.0,47.0,41.0,4.0,"Scottville city, Mason County, Michigan",105,72080,26
1174.0,1069.0,39.0,56.0,4.0,6.0,"Nadeau township, Menominee County, Michigan",109,56440,26
897.0,746.0,121.0,16.0,12.0,2.0,"Stephenson city, Menominee County, Michigan",109,76380,26
1864.0,1723.0,78.0,32.0,31.0,0.0,"Harris township, Menominee County, Michigan",109,36760,26
1606.0,1350.0,97.0,151.0,8.0,0.0,"Spalding township, Menominee County, Michigan",109,75350,26
625.0,603.0,18.0,0.0,4.0,0.0,"Stephenson township, Menominee County, Michigan",109,76400,26
8207.0,6641.0,888.0,235.0,443.0,0.0,"Menominee city, Menominee County, Michigan",109,53020,26
3403.0,3285.0,35.0,0.0,65.0,18.0,"Menominee township, Menominee County, Michigan",109,53040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Menominee County, Michigan",109,00000,26
541.0,478.0,42.0,3.0,15.0,3.0,"Lake township, Menominee County, Michigan",109,44360,26
645.0,638.0,0.0,7.0,0.0,0.0,"Daggett township, Menominee County, Michigan",109,19580,26
248.0,224.0,2.0,15.0,7.0,0.0,"Faithorn township, Menominee County, Michigan",109,27300,26
390.0,347.0,19.0,9.0,8.0,7.0,"Gourley township, Menominee County, Michigan",109,33160,26
325.0,306.0,9.0,0.0,10.0,0.0,"Holmes township, Menominee County, Michigan",109,38760,26
891.0,833.0,10.0,4.0,44.0,0.0,"Ingallston township, Menominee County, Michigan",109,40600,26
208.0,171.0,7.0,8.0,22.0,0.0,"Cedarville township, Menominee County, Michigan",109,14240,26
1138.0,1053.0,59.0,5.0,21.0,0.0,"Mellen township, Menominee County, Michigan",109,52860,26
1033.0,974.0,9.0,47.0,3.0,0.0,"Meyer township, Menominee County, Michigan",109,53460,26
2056.0,1808.0,82.0,100.0,66.0,0.0,"Belvidere township, Montcalm County, Michigan",117,07200,26
1162.0,943.0,96.0,112.0,11.0,0.0,"Carson City city, Montcalm County, Michigan",117,13600,26
2680.0,2301.0,246.0,117.0,16.0,0.0,"Cato township, Montcalm County, Michigan",117,14000,26
8300.0,6416.0,932.0,598.0,334.0,20.0,"Greenville city, Montcalm County, Michigan",117,35100,26
2504.0,2116.0,220.0,100.0,56.0,12.0,"Home township, Montcalm County, Michigan",117,38840,26
2744.0,2431.0,117.0,174.0,22.0,0.0,"Richland township, Montcalm County, Michigan",117,68300,26
3330.0,2980.0,224.0,126.0,0.0,0.0,"Montcalm township, Montcalm County, Michigan",117,55140,26
2561.0,2345.0,150.0,61.0,5.0,0.0,"Sidney township, Montcalm County, Michigan",117,73840,26
1307.0,1193.0,56.0,55.0,0.0,3.0,"Ferris township, Montcalm County, Michigan",117,27900,26
2097.0,1995.0,68.0,29.0,0.0,5.0,"Pine township, Montcalm County, Michigan",117,64200,26
5277.0,4628.0,172.0,387.0,74.0,16.0,"Reynolds township, Montcalm County, Michigan",117,68120,26
437.0,385.0,18.0,34.0,0.0,0.0,"Beaver township, Newaygo County, Michigan",123,06580,26
249.0,234.0,1.0,14.0,0.0,0.0,"Home township, Newaygo County, Michigan",123,38860,26
1897.0,1460.0,380.0,52.0,5.0,0.0,"Newaygo city, Newaygo County, Michigan",123,57080,26
2597.0,2353.0,146.0,78.0,20.0,0.0,"Ensley township, Newaygo County, Michigan",123,26160,26
3942.0,3277.0,420.0,130.0,115.0,0.0,"Fremont city, Newaygo County, Michigan",123,30700,26
2442.0,2176.0,126.0,113.0,23.0,4.0,"Garfield township, Newaygo County, Michigan",123,31640,26
1320.0,826.0,232.0,142.0,120.0,0.0,"White Cloud city, Newaygo County, Michigan",123,86680,26
